intensity_mean,intensity_std,intensity_skew,intensity_kurtosis,cell_count,cell_density,nucleus_area_count,nucleus_area_mean,nucleus_area_median,nucleus_area_std,nucleus_area_min,nucleus_area_max,nucleus_perimeter_count,nucleus_perimeter_mean,nucleus_perimeter_median,nucleus_perimeter_std,nucleus_perimeter_min,nucleus_perimeter_max,nucleus_major_axis_count,nucleus_major_axis_mean,nucleus_major_axis_median,nucleus_major_axis_std,nucleus_major_axis_min,nucleus_major_axis_max,nucleus_minor_axis_count,nucleus_minor_axis_mean,nucleus_minor_axis_median,nucleus_minor_axis_std,nucleus_minor_axis_min,nucleus_minor_axis_max,nucleus_circularity_count,nucleus_circularity_mean,nucleus_circularity_median,nucleus_circularity_std,nucleus_circularity_min,nucleus_circularity_max,nucleus_solidity_count,nucleus_solidity_mean,nucleus_solidity_median,nucleus_solidity_std,nucleus_solidity_min,nucleus_solidity_max,nc_ratio_count,nc_ratio_mean,nc_ratio_median,nc_ratio_std,nc_ratio_min,nc_ratio_max,area_count,area_mean,area_median,area_std,area_min,area_max,perimeter_count,perimeter_mean,perimeter_median,perimeter_std,perimeter_min,perimeter_max,major_axis_count,major_axis_mean,major_axis_median,major_axis_std,major_axis_min,major_axis_max,minor_axis_count,minor_axis_mean,minor_axis_median,minor_axis_std,minor_axis_min,minor_axis_max,aspect_ratio_count,aspect_ratio_mean,aspect_ratio_median,aspect_ratio_std,aspect_ratio_min,aspect_ratio_max,eccentricity_count,eccentricity_mean,eccentricity_median,eccentricity_std,eccentricity_min,eccentricity_max,solidity_count,solidity_mean,solidity_median,solidity_std,solidity_min,solidity_max,circularity_count,circularity_mean,circularity_median,circularity_std,circularity_min,circularity_max,nn_mean,nn_std,lbp_0,lbp_1,lbp_2,lbp_3,lbp_4,lbp_5,lbp_6,lbp_7,lbp_8,lbp_9,glcm_contrast_mean,glcm_contrast_std,glcm_dissimilarity_mean,glcm_dissimilarity_std,glcm_homogeneity_mean,glcm_homogeneity_std,glcm_energy_mean,glcm_energy_std,glcm_correlation_mean,glcm_correlation_std,glcm_ASM_mean,glcm_ASM_std,gabor_f0.1_a0_mean,gabor_f0.1_a0_std,gabor_f0.1_a45_mean,gabor_f0.1_a45_std,gabor_f0.1_a90_mean,gabor_f0.1_a90_std,gabor_f0.2_a0_mean,gabor_f0.2_a0_std,gabor_f0.2_a45_mean,gabor_f0.2_a45_std,gabor_f0.2_a90_mean,gabor_f0.2_a90_std,label
13.6876,11.843480505426783,1.8229015857910997,3.848328828649927,1322.0,0.008012121212121212,1322.0,0.6785173978819969,0.0,1.6122568291940307,0.0,15.0,1322.0,0.47035720817138393,0.0,1.5309674148583654,0.0,11.035533905932738,1322.0,0.4097723954644314,0.0,1.0295183408626005,0.0,6.970329345111184,1322.0,0.17910045932803123,0.0,0.569105777158772,0.0,3.6725472503134826,1322.0,0.3441442287192176,0.0,1.7084357244843402,0.0,25.872580053727066,1322.0,0.23743328596492252,0.0,0.42119849033588397,0.0,1.0,1056.0,0.05889028936638873,0.0,0.46527093283086696,0.0,7.0,1322.0,21.66036308623298,3.0,156.05105671489343,1.0,4048.0,1322.0,17.3980137928249,3.414213562373095,120.68989227477935,0.0,3080.186037693876,1322.0,5.964733082099372,2.8284271247461903,13.50594642367899,0.0,226.73755841480042,1322.0,2.5202370222740655,1.3333333333333333,7.127716949845001,0.0,128.2755457334252,1322.0,1.3486207524128453,1.354752541800962,1.4408625191393198,0.0,6.854101966249688,1322.0,0.61424221879334,0.816496580927726,0.42551403951339956,0.0,1.0,1322.0,0.8726360801773758,1.0,0.20922117370485166,0.15934579439252336,1.0,1322.0,2.02832090643151,0.5229573177649545,5.633836089884184,0.0,37.69911184307752,6.150729955853675,2.860596113094156,0.04486060606033418,0.05438181818148859,0.056096969696629716,0.12613333333256888,0.21281212121083143,0.1614060606050824,0.08552727272675438,0.061066666666296565,0.10344242424179731,0.09427272727215592,6.503702871210781,1.5524749865523524,1.6291694711834281,0.21619055249568447,0.5171618366239081,0.03379641995017963,0.22599488145293575,0.01228053217276083,0.6320609009516458,0.08778555562360292,0.0512244979133727,0.005548139591535403,1.4091756622543854,0.8075510519989723,1.3673493959607825,0.7657488483832663,1.36878688562625,0.7817014722659675,1.6832087303348122,1.1981530212083096,1.5393449123396985,1.0661212146795518,1.5434776654072597,1.0690034944983902,3
13.854636363636363,11.959750289574643,1.7961251948049954,3.757293583110725,1386.0,0.0084,1386.0,0.6767676767676768,0.0,1.6056340018066129,0.0,15.0,1386.0,0.46742262850541305,0.0,1.5240791529641706,0.0,11.035533905932738,1386.0,0.4106804489868557,0.0,1.0280114910673557,0.0,6.970329345111184,1386.0,0.17865160784701042,0.0,0.5685547647595449,0.0,3.6725472503134826,1386.0,0.34059061690456677,0.0,1.678250316069946,0.0,25.872580053727066,1386.0,0.23884750952487135,0.0,0.42238593355761944,0.0,1.0,1099.0,0.037229814925770745,0.0,0.373721067499844,0.0,7.0,1386.0,20.936507936507937,3.0,152.11520282271866,1.0,4050.0,1386.0,16.845485773212726,3.414213562373095,117.58929627344655,0.0,3079.600251256249,1386.0,5.937802975688691,2.3094010767585034,13.265971982884968,0.0,226.8106122044524,1386.0,2.482353422397115,1.3333333333333333,6.914302895799196,0.0,128.25794760814182,1386.0,1.350797551902064,1.35400640077266,1.460300786248735,0.0,8.865094098361995,1386.0,0.6050597522743187,0.816496580927726,0.42940945853302626,0.0,1.0,1386.0,0.8696874331539536,1.0,0.21159331150811406,0.15934579439252336,1.0,1386.0,1.7585187409599974,0.4624771399657228,4.836399653927305,0.0,37.69911184307752,6.057829147245314,2.8220954503556825,0.04573333333305616,0.05427272727239835,0.056018181817842315,0.12541212121136114,0.21258787878659036,0.16266060605962024,0.08650303030250604,0.06078787878751037,0.10201212121150295,0.09401212121155143,6.704818789910695,1.5950535128256074,1.664890857016277,0.22033430621456168,0.5096409716956694,0.03402495531912692,0.2185760657766755,0.012105564248131973,0.6281503826089253,0.08842772073394146,0.047922041216175215,0.005288922137307122,1.4391279257525886,0.806380315037259,1.383939380094474,0.7593538478606491,1.394574155267563,0.7807637126251447,1.716418171451511,1.1963139347356588,1.5616916338133584,1.0600997907893124,1.5666723802083171,1.0675677913399721,3
14.013157575757576,13.430919198422863,4.845170733049195,64.29418944625083,1444.0,0.00875151515151515,1444.0,0.6689750692520776,0.0,3.8482080302005235,0.0,135.0,1444.0,0.44905370467183475,0.0,2.1813496151103795,0.0,62.27817459305202,1444.0,0.3641292828730329,0.0,1.2346841999454226,0.0,30.70144142582712,1444.0,0.15749188012837065,0.0,0.5583965349671284,0.0,5.94856202153978,1444.0,0.251926549902513,0.0,1.2291616093638689,0.0,25.872580053727066,1444.0,0.20388143752616275,0.0,0.3996951663137375,0.0,1.0,1194.0,0.061540191950235947,0.0,0.5664215808067184,0.0,11.25,1444.0,19.65235457063712,3.0,140.018898313898,1.0,4049.0,1444.0,15.767486393739802,3.414213562373095,107.81219891115141,0.0,3081.1860376938757,1444.0,5.8147044727381685,2.8284271247461903,13.015467826914477,0.0,226.74203096235325,1444.0,2.3919998814632475,1.3333333333333333,6.465548251103981,0.0,128.27047705009568,1444.0,1.372593611739053,1.3680521474872183,1.491230385287611,0.0,8.865094098361995,1444.0,0.6050860108549935,0.816496580927726,0.43059244972152316,0.0,1.0,1444.0,0.870446393198923,1.0,0.20894281850899685,0.15934579439252336,1.0,1444.0,1.788727424616074,0.45454984373388074,4.888826203927166,0.0,37.69911184307752,5.99763089058622,2.771699510453983,0.04570909090881388,0.05412121212088411,0.05543636363602766,0.1256969696962079,0.2139030303017339,0.16287272727174015,0.08703636363583614,0.06060606060569329,0.10150303030241513,0.09311515151458717,6.852145867533919,1.6636374590557406,1.6633564102222467,0.22107847749419815,0.5088887866144473,0.034348519357464434,0.21224241676735356,0.011849846410874484,0.6905239646547942,0.0773453373744477,0.04518726233520831,0.005026579596702901,1.48860910241153,1.2572643244183717,1.4085858131819444,0.7830502822107273,1.403310416528944,0.7969185874278547,1.7167821884305126,1.313128239531396,1.545923307770511,1.0583920227108927,1.5641915678233418,1.062650483963851,3
19.49381255686988,15.429199240241676,2.065278323576509,10.363253197547879,1526.0,0.009256900212314225,1526.0,0.5530799475753604,0.0,2.173533238611474,0.0,37.0,1526.0,0.38836216010964336,0.0,1.7696654658340571,0.0,23.692388155425117,1526.0,0.3059263777230261,0.0,1.0334197847303261,0.0,10.232845574243271,1526.0,0.13444537112189586,0.0,0.5848166257291867,0.0,6.3001069742366385,1526.0,0.4271689215896816,0.0,3.1645691791730193,0.0,37.69911184307752,1526.0,0.1435376378952996,0.0,0.3463290516748529,0.0,1.0,1339.0,0.047787381038574654,0.0,0.6881711085824228,0.0,16.0,1526.0,14.31913499344692,3.0,169.32432523848823,1.0,5925.0,1526.0,11.055218370217641,3.414213562373095,117.99003683676055,0.0,4123.6298679765205,1526.0,4.68386794889476,2.8284271247461903,8.402942288201737,0.0,181.0834561341868,1526.0,1.84817688388768,1.2360679774997898,5.878150044469565,0.0,163.24046220200486,1526.0,1.3879821963656787,1.1391473139973427,1.5739876431889541,0.0,8.459566054865315,1526.0,0.641000271675572,0.8703882797784892,0.4245802806098804,0.0,1.0,1526.0,0.8844622071244865,1.0,0.1888242620543913,0.1888857704181869,1.0,1526.0,2.3500469655271283,0.5893451249770867,6.4324921002738,0.0,37.69911184307752,5.916239892945634,2.766865745256116,0.0432393084619761,0.056639369123101975,0.06148619957499856,0.14356687898002082,0.22285714285579097,0.14823172581044444,0.08189262966283353,0.06772217167080544,0.08253563845870467,0.09182893539525733,8.39009974865508,2.1450452386474383,1.9168621132129218,0.263258712499707,0.4591172249602265,0.03539402352726249,0.1681563262180066,0.009397334166257926,0.7169474094418151,0.07293799802313414,0.028364859936568974,0.0031597223434350276,1.7861482260170851,1.0679481596959202,1.7903244058391001,1.1519948830553104,1.8599709896779977,1.1617454364606137,1.790852056257597,1.2920154710274874,1.9025925549055809,1.4375759258726872,1.8756354770516248,1.3374658816530542,3
18.664836363636365,14.220808650361374,1.605722208016936,3.1300763199703905,1609.0,0.009751515151515152,1609.0,0.6793039154754505,0.0,2.4419323187973303,0.0,44.0,1609.0,0.4898752012568301,0.0,2.0355594385389817,0.0,28.72792206135785,1609.0,0.3683380761726425,0.0,1.1542535251855306,0.0,13.886373510232652,1609.0,0.1635032101100731,0.0,0.6385537870654524,0.0,6.39035169692272,1609.0,0.3809522435615811,0.0,2.7908705879882776,0.0,37.69911184307752,1609.0,0.17569685671165272,0.0,0.37461392750207967,0.0,1.0,1367.0,0.06283219421875619,0.0,0.7091830267169835,0.0,17.0,1609.0,14.420136730888752,3.0,99.60972939383451,1.0,3439.0,1609.0,11.347346518758437,3.414213562373095,68.97239703575627,0.0,2295.0083681642122,1609.0,5.192251597466212,2.8284271247461903,8.814131433805255,0.0,131.48711653786143,1609.0,2.1339884523466623,1.3333333333333333,5.4250749409477725,0.0,119.14481201166858,1609.0,1.3896375003327146,1.2977713690461004,1.5407075275675408,0.0,9.826176552356873,1609.0,0.6415081427925303,0.8703005222546878,0.42051867068318727,0.0,1.0,1609.0,0.8752796923226008,1.0,0.1996626645585408,0.17292377701934017,1.0,1609.0,2.236210268957183,0.547508080108609,6.24648616416514,0.0,37.69911184307752,5.8202839134188125,2.5666192396865384,0.042418181817924734,0.056557575757232983,0.061375757575385596,0.14751515151425748,0.22269090908955944,0.14531515151427082,0.08352121212070593,0.0670848484844419,0.0836242424237356,0.08989696969642487,7.397309580621572,1.8491601299868594,1.8234539650278347,0.2483784623438226,0.4660482610644254,0.035370022157989595,0.1723333199080893,0.009579655018622275,0.7086574888887331,0.07286781536506343,0.029790542940819675,0.003301527370189784,1.7199494401799156,0.9875520858729402,1.6980319844394012,1.0185061268892366,1.7716948134742332,1.0659427880317858,1.704052727361738,1.190106633963641,1.781745151344213,1.2470352540181513,1.7729671221148258,1.1987706760185848,3
20.00208484848485,15.136763050712222,1.5429524902322058,2.614692080652068,1573.0,0.009533333333333333,1573.0,0.6776859504132231,0.0,2.1450258515728353,0.0,30.0,1573.0,0.48267306594289405,0.0,1.876860634445194,0.0,21.48528137423857,1573.0,0.36543503145245226,0.0,1.1156845101925825,0.0,10.686146056816868,1573.0,0.16623990864606894,0.0,0.6120833303266239,0.0,4.921292358127917,1573.0,0.3747711823701198,0.0,2.505003932626382,0.0,37.69911184307752,1573.0,0.19378052704443904,0.0,0.38936896259696496,0.0,1.0,1303.0,0.04662349520651867,0.0,0.5905125228674474,0.0,13.0,1573.0,14.020979020979022,3.0,161.91407606436334,1.0,6013.0,1573.0,10.844918736294634,3.2071067811865475,113.27270749728875,0.0,4195.49992566161,1573.0,4.704540093031618,2.5298221281347035,8.980347144623861,0.0,190.22778362460443,1573.0,1.8458052647888734,1.2360679774997898,5.425604441957209,0.0,156.42957569248074,1573.0,1.3566944817519677,1.2649110640673515,1.5159610600985955,0.0,7.318272914354434,1573.0,0.6282695878909845,0.8459855711093086,0.42689469178362466,0.0,1.0,1573.0,0.8856619410984483,1.0,0.18914324533863144,0.15555555555555556,1.0,1573.0,2.2206398120800253,0.5209125276359492,6.045516482724973,0.0,37.69911184307752,5.871237195891139,2.6255626129759992,0.04287878787852801,0.05566666666632929,0.060424242423876215,0.14682424242335257,0.22594545454408516,0.14715151515062333,0.08184242424192822,0.06668484848444434,0.08092121212072169,0.09166060606005054,8.372254833326952,2.126789842076939,1.9370435433843283,0.26441093631828666,0.4531998952040879,0.03474637205123922,0.16138297575414473,0.00904503004553982,0.7089845028098105,0.07393339940209684,0.026126277431787585,0.002919651319998352,1.8412696657530911,1.0484130339230193,1.8538554140967136,1.0707348284545257,1.9430428914218532,1.1240257711857862,1.8210939139314708,1.275067375038821,1.9063787639464145,1.378200263534008,1.8596743720701314,1.3231267620405918,3
19.330472727272728,14.448692503104084,1.529975524207892,2.8173979479524656,1642.0,0.009951515151515152,1642.0,0.9738124238733252,0.0,2.76548612002312,0.0,40.0,1642.0,0.709502520134945,0.0,2.396614223479929,0.0,29.763455967290593,1642.0,0.5048120941386716,0.0,1.3223613518619375,0.0,11.553413890873303,1642.0,0.23442618655897465,0.0,0.7454987207779145,0.0,5.5920309870425955,1642.0,0.5585420217357161,0.0,3.386416801118312,0.0,37.69911184307752,1642.0,0.2454627380568758,0.0,0.42373299893861827,0.0,1.0,1290.0,0.10454390422916858,0.0,0.9194882850155309,0.0,17.0,1642.0,14.585870889159562,3.0,91.78551758115137,1.0,2449.0,1642.0,11.53294509388488,3.414213562373095,65.69133193556951,0.0,1671.2844507162113,1642.0,5.292150276400977,2.8284271247461903,10.552599708560557,0.0,176.5634080092497,1642.0,2.092518072086458,1.2360679774997898,5.006163825175493,0.0,84.01803251439306,1642.0,1.3794687342452405,1.2649110640673515,1.5382603103868064,0.0,8.68633150811233,1642.0,0.6187966089307241,0.8500752717536026,0.4289468511779005,0.0,1.0,1642.0,0.8774941991041122,1.0,0.20057540092124512,0.15181436682300667,1.0,1642.0,2.19938040912991,0.4866343933608944,6.015715875612069,0.0,37.69911184307752,5.790023737522239,2.437939003973634,0.04223030303004709,0.05510909090875691,0.06063636363599614,0.14949696969606366,0.22523030302893798,0.14549090909002732,0.08215757575707783,0.06701818181777565,0.08158787878738431,0.09104242424187246,7.600285494439735,1.9078849759192085,1.8634649133764234,0.25350212813800943,0.4585189272593795,0.03498298265173665,0.16473115459534177,0.009205172256662276,0.7098722609762125,0.07288825402364485,0.027221088490589206,0.0030333294713715086,1.7919387500993227,1.0026223112624735,1.787988639226599,1.0041967496375266,1.8932531467830278,1.0872826387539802,1.764582780446974,1.1958414221452112,1.8122322159760456,1.245255973532676,1.7706724656956665,1.192279760698816,3
19.65560606060606,14.61455994929298,1.5878924903650515,2.8852771680068754,1687.0,0.010224242424242424,1687.0,0.6123295791345584,0.0,2.1261997268495842,0.0,30.0,1687.0,0.4424939972823306,0.0,1.853762437300469,0.0,20.31370849898476,1687.0,0.33342776507975586,0.0,1.1061059258444041,0.0,11.156539545299049,1687.0,0.1460343794993448,0.0,0.5877686111074281,0.0,5.672055706650305,1687.0,0.3192005194230696,0.0,2.436954204708456,0.0,37.69911184307752,1687.0,0.16470211583937808,0.0,0.3651920561833038,0.0,1.0,1443.0,0.03772963718025306,0.0,0.6371388795485324,0.0,22.0,1687.0,12.43864848844102,3.0,168.7191740491601,1.0,6884.0,1687.0,9.676788009277667,3.414213562373095,117.49860917228723,0.0,4782.951765170969,1687.0,4.510178425073982,2.8284271247461903,8.45760089344055,0.0,222.59518077929147,1687.0,1.6908190837873385,1.2360679774997898,4.611538657796827,0.0,152.28840878556022,1687.0,1.3757900251350073,1.2649110640673515,1.5314220588105092,0.0,7.295120383751957,1687.0,0.6296453222424548,0.8703882797784891,0.42877002438923434,0.0,1.0,1687.0,0.8883428910100073,1.0,0.1822681279167606,0.18001651527663087,1.0,1687.0,2.3081425549019965,0.6306081170248247,6.325094584536852,0.0,37.69911184307752,5.600441111991572,2.4635390784843225,0.043333333333070705,0.054787878787546734,0.061375757575385596,0.1475515151506209,0.22262424242289316,0.14762424242334773,0.08278787878737703,0.065563636363239,0.0814727272722335,0.09287878787822497,8.058424395002547,2.0351071859991734,1.9000169034359846,0.2578296456569702,0.45651923659861976,0.03507320682813459,0.16147834111352483,0.00900908102806027,0.6997705567536958,0.075848050525296,0.026156418189746036,0.0029097059444104225,1.8339236206865024,1.0346301671197324,1.7981860116855117,1.0547684934387345,1.9098844896918181,1.0919102160467176,1.7646299376296113,1.2251473490344496,1.8685422805616205,1.3545535678370624,1.8182243457598612,1.3027335494009848,3
18.961647345942648,13.782584202701436,1.538166998374458,2.9041534512530687,1746.0,0.010652837095790115,1746.0,0.9301260022909508,0.0,2.70816881575704,0.0,39.0,1746.0,0.6800414550209032,0.0,2.293629307874447,0.0,27.692388155425117,1746.0,0.49963131277862716,0.0,1.316895626458386,0.0,11.007465086952323,1746.0,0.22738887627013704,0.0,0.732153792938521,0.0,6.273226198816139,1746.0,0.5176838674892376,0.0,3.1023636819295,0.0,37.69911184307752,1746.0,0.22785165947236527,0.0,0.4122519109700892,0.0,1.0,1403.0,0.11174163767822039,0.0,1.0834642892821966,0.0,21.0,1746.0,13.265750286368844,3.0,86.21544808815807,1.0,3336.0,1746.0,10.525931541971058,3.414213562373095,59.30870729533389,0.0,2240.6946596652274,1746.0,5.324056175800922,3.098386676965933,9.110241084582597,0.0,165.6242253606988,1746.0,2.069051217637931,1.3333333333333333,4.430192848220941,0.0,98.21774561468196,1746.0,1.4728042005429587,1.4550802815349122,1.5652512655021726,0.0,8.448491908546197,1746.0,0.6455749211499625,0.8703882797784891,0.4185517725582776,0.0,1.0,1746.0,0.8699362546078081,1.0,0.19958642765887505,0.1755288736420812,1.0,1746.0,2.3483243517397736,0.6383648474464203,6.4211780527430475,0.0,37.69911184307752,5.654173812359405,2.3192014319629606,0.04345332519802652,0.054618669920350096,0.06212324588125611,0.1481452104932999,0.2208785845013979,0.14471629042010545,0.0846491763265122,0.06607687614358708,0.08182428309895165,0.09351433801041174,7.220346073425295,1.8004280964705135,1.8192728383116736,0.2456247492123815,0.4620969647274095,0.03542126082268567,0.1644065334708348,0.009146263526909811,0.6972968927100103,0.07552980050409398,0.02711316238440041,0.0030068746002998195,1.7732560201811307,0.9799562138624818,1.7124466346399088,0.9852431809503752,1.7938571421112772,1.0091156632301594,1.7118857372411012,1.1479065937730777,1.768554614002046,1.206006313695749,1.7163897745740295,1.1480955615674748,3
22.374848484848485,14.245218149560165,1.1450481844020026,1.4947064931504945,1192.0,0.007224242424242424,1192.0,0.8791946308724832,0.0,2.9849460140989597,0.0,58.0,1192.0,0.5719407338083254,0.0,2.23232575519266,0.0,29.556349186104047,1192.0,0.5186649973634503,0.0,1.4008578468481132,0.0,11.043283729907781,1192.0,0.18503934727451163,0.0,0.6644026921202948,0.0,7.13256410189566,1192.0,0.6983637435747558,0.0,3.876519616467949,0.0,37.69911184307752,1192.0,0.23340329364129106,0.0,0.41327747103775725,0.0,1.0,1003.0,0.08363854362306322,0.0,0.5378153094974463,0.0,7.0,1192.0,24.151845637583893,4.0,224.4718288402853,1.0,7143.0,1192.0,19.259598373673896,4.0,169.0616230617001,0.0,5344.458295101267,1192.0,6.6777272413039155,3.2180339887498945,14.572834682347732,0.0,335.96678304222485,1192.0,2.816603377393771,1.3333333333333333,7.734040331890811,0.0,147.20914368991743,1192.0,1.5092283688482124,1.6326685904660363,1.5644516829725876,0.0,8.619455530772747,1192.0,0.6651897577200616,0.8886656215775005,0.4110620634360963,0.0,1.0,1192.0,0.8448288285004809,1.0,0.22184382827615298,0.14041339985744833,1.0,1192.0,1.933786465330514,0.5511018142480626,5.284488310925303,0.0,37.69911184307752,6.40272380199821,3.215789380396077,0.04398181818155162,0.0575212121208635,0.062212121211744166,0.14578787878699523,0.2232121212107684,0.14609090909002367,0.08579999999948,0.06667878787838376,0.07634545454499184,0.09236969696913715,7.006530041084174,1.7211818270630281,1.8523906483661539,0.24908204428869668,0.44440191370363663,0.03606211176852382,0.13351813897068104,0.00789867022756247,0.7255758235569897,0.06737706384974644,0.01788948242555788,0.002110145578017852,1.915131625444629,1.0591593398375774,1.978204147557775,1.0690471710459997,1.9171685638778373,1.0306869924793007,1.6022762749706077,1.0357569000594182,1.6139819936402575,1.0054917906674734,1.6777174944913156,1.0620142658818674,3
23.64520606060606,14.936896559738472,1.2718045508771934,2.23207880928695,1159.0,0.007024242424242424,1159.0,0.994823123382226,0.0,3.7737992494891146,0.0,53.0,1159.0,0.6591347030919735,0.0,2.7556053815408603,0.0,33.9350288425444,1159.0,0.5129886374080606,0.0,1.4676796919558,0.0,14.126283848627295,1159.0,0.2024069604406269,0.0,0.7555173914755735,0.0,6.9589145779059205,1159.0,0.38472472145316555,0.0,2.645354426640328,0.0,37.69911184307752,1159.0,0.22482688160557293,0.0,0.40906873399123284,0.0,1.0,993.0,0.15908245837346469,0.0,1.1383698060458647,0.0,23.0,1159.0,24.94132873166523,4.0,191.2399799951267,1.0,5161.0,1159.0,19.877079054191316,4.207106781186548,142.43085998784997,0.0,3770.5607127369594,1159.0,7.094899393349418,3.23606797749979,14.729838835796539,0.0,287.0714391242777,1159.0,3.026404253796782,1.4142135623730951,8.064664660929724,0.0,161.95106615493663,1159.0,1.5780497036373937,1.670717969055693,1.568734456552236,0.0,9.826176552356873,1159.0,0.6858871812827538,0.8866761817066456,0.3976831474963425,0.0,1.0,1159.0,0.8442263648585928,1.0,0.22822874730491705,0.140466576940332,1.0,1159.0,1.8262676601261947,0.6531766052545284,5.081254564464426,0.0,37.69911184307752,6.619765517988994,3.225064775675524,0.04444848484821546,0.05715151515116878,0.06251515151477263,0.14597575757487286,0.22412727272591437,0.14707272727183593,0.08526666666614989,0.06676363636323174,0.07504848484803,0.09163030302974769,7.750267218354259,1.9231180391692082,1.955189396021271,0.2643198666253827,0.42946762681818806,0.03609667655469773,0.12699091873286347,0.0076231422917095795,0.7237366121296973,0.06854724712146851,0.01618480573901639,0.0019379799549565102,1.967356395172604,1.1339844308568654,2.0750612864146314,1.2102864196133445,1.9318601878611075,1.107928178611385,1.688976175396971,1.0875959325933326,1.708063415303536,1.0609542664314755,1.80906738686116,1.1547315967683875,3
